Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,2C,11,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,40,NA,1.3179574556430784,1.327114615498211,1.283089250237923,2.448329290596687,0.25670588084306517,-0.3674100669156094,NA,NA,0.7972775789850082,2.4059512658614786
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,10C,46,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,40,NA,1.3179574556430784,1.327114615498211,1.283089250237923,2.448329290596687,0.25670588084306517,-0.3674100669156094,NA,NA,0.5012244293258507,2.4059512658614786
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,10C,5,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Comparación,Receptiva,43,NA,1.6626852793441713,1.5564868869035045,1.7345876452404136,-0.09753303609118592,0.4558877304606261,-0.3674100669156094,NA,NA,0.5012244293258507,-0.6849739182266499
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,2C,40,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Comparación,Receptiva,43,NA,1.6626852793441713,1.5564868869035045,1.7345876452404136,-0.09753303609118592,0.4558877304606261,-0.3674100669156094,NA,NA,0.7972775789850082,-0.6849739182266499
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,2C,11,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Comparación,Receptiva,27,NA,-0.17586311372832436,-0.5078635557441373,0.15434326273169616,0.5389325455807823,-0.5400215176271785,-0.3674100669156094,NA,NA,0.7972775789850082,1.2468543218284305
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,10C,46,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Comparación,Receptiva,27,NA,-0.17586311372832436,-0.5078635557441373,0.15434326273169616,0.5389325455807823,-0.5400215176271785,-0.3674100669156094,NA,NA,0.5012244293258507,1.2468543218284305
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,10C,5,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Comparación,Receptiva,20,NA,-0.9802280356975412,-0.5078635557441373,-1.4259011197770213,-0.7339986177631542,-0.34083966800961757,-0.3674100669156094,NA,NA,0.5012244293258507,-0.6849739182266499
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,2C,40,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Comparación,Receptiva,20,NA,-0.9802280356975412,-0.5078635557441373,-1.4259011197770213,-0.7339986177631542,-0.34083966800961757,-0.3674100669156094,NA,NA,0.7972775789850082,-0.6849739182266499
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,10C,5,0,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Comparación,Receptiva,16,NA,-1.4398651339656652,-1.4253526413653115,-1.4259011197770213,-0.09753303609118592,-2.3326581641852266,-0.3674100669156094,NA,NA,0.5012244293258507,-0.6849739182266499
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,2C,40,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Comparación,Receptiva,16,NA,-1.4398651339656652,-1.4253526413653115,-1.4259011197770213,-0.09753303609118592,-2.3326581641852266,-0.3674100669156094,NA,NA,0.7972775789850082,-0.6849739182266499
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,2C,11,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Comparación,Receptiva,33,NA,0.5135925336738616,0.4096255298770368,0.6058416577341869,-0.09753303609118592,1.4517969785484306,-0.3674100669156094,NA,NA,0.7972775789850082,0.8604886738174145
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,10C,46,1,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Comparación,Receptiva,33,NA,0.5135925336738616,0.4096255298770368,0.6058416577341869,-0.09753303609118592,1.4517969785484306,-0.3674100669156094,NA,NA,0.5012244293258507,0.8604886738174145
HSP03,2,Female,Heritage,Sequential,27,2,0,3,0,35,4,40,Advanced,Advanced,21,22,0,B,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,43,NA,1.6626852793441713,1.5564868869035045,1.7345876452404136,-0.7339986177631542,-0.14165781839205666,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP03,2,Female,Heritage,Sequential,27,2,0,3,0,35,4,40,Advanced,Advanced,21,22,0,B,8C,26,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,43,NA,1.6626852793441713,1.5564868869035045,1.7345876452404136,-0.7339986177631542,-0.14165781839205666,0.6415301379196083,NA,NA,1.5010442665575032,-0.6849739182266499
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,23,NA,-0.6355002119964482,-0.7372358271494309,-0.5229043297720399,1.811863708924719,-0.34083966800961757,0.6415301379196083,NA,NA,0.26496690952292246,2.0195856178504625
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,8C,26,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,23,NA,-0.6355002119964482,-0.7372358271494309,-0.5229043297720399,1.811863708924719,-0.34083966800961757,0.6415301379196083,NA,NA,1.5010442665575032,2.0195856178504625
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,8C,25,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,24,NA,-0.5205909374294173,-0.2784912843388438,-0.7486535272732853,0.5389325455807823,0.057524031225504244,0.6415301379196083,NA,NA,1.5010442665575032,1.2468543218284305
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,1C,50,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,24,NA,-0.5205909374294173,-0.2784912843388438,-0.7486535272732853,0.5389325455807823,0.057524031225504244,0.6415301379196083,NA,NA,0.26496690952292246,1.2468543218284305
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,8C,25,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,32,NA,0.39868325910683056,0.4096255298770368,0.3800924602329415,-0.09753303609118592,0.4558877304606261,0.6415301379196083,NA,NA,1.5010442665575032,-0.6849739182266499
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,1C,50,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,32,NA,0.39868325910683056,0.4096255298770368,0.3800924602329415,-0.09753303609118592,0.4558877304606261,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP12,30,Male,Heritage,Sequential,18,2,0,7,0,35,4,42,Advanced,Advanced,19,19,0,B,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,38,NA,1.0881389065090163,1.0977423440929175,1.0573400527366776,1.811863708924719,0.25670588084306517,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP12,30,Male,Heritage,Sequential,18,2,0,7,0,35,4,42,Advanced,Advanced,19,19,0,B,8C,26,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,38,NA,1.0881389065090163,1.0977423440929175,1.0573400527366776,1.811863708924719,0.25670588084306517,0.6415301379196083,NA,NA,1.5010442665575032,-0.6849739182266499
HSP16,43,Female,Heritage,Sequential,21,2,0,3,0.333,40,5,31,Intermediate,Intermediate,18,17,0,A,8C,25,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,35,NA,0.7434110828079235,0.8683700726876239,0.6058416577341869,-0.7339986177631542,-1.9342944649501048,0.6415301379196083,NA,NA,1.5010442665575032,-0.5563141574389815
HSP16,43,Female,Heritage,Sequential,21,2,0,3,0.333,40,5,31,Intermediate,Intermediate,18,17,0,A,1C,50,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,35,NA,0.7434110828079235,0.8683700726876239,0.6058416577341869,-0.7339986177631542,-1.9342944649501048,0.6415301379196083,NA,NA,0.26496690952292246,-0.5563141574389815
HSP17,44,Male,Heritage,Sequential,22,2,0,4,0,38,6,45,Advanced,Native Range,15,15,0,A,8C,25,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.1688647099727686,0.18025325847174328,0.15434326273169616,-0.09753303609118592,0.8542514296957479,0.6415301379196083,NA,NA,1.5010442665575032,-0.6849739182266499
HSP17,44,Male,Heritage,Sequential,22,2,0,4,0,38,6,45,Advanced,Native Range,15,15,0,A,1C,50,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1688647099727686,0.18025325847174328,0.15434326273169616,-0.09753303609118592,0.8542514296957479,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,1C,1,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,32,NA,0.39868325910683056,0.4096255298770368,0.3800924602329415,-0.09753303609118592,0.6550695800781869,0.6415301379196083,NA,NA,0.26496690952292246,1.1154900015046851
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,8C,26,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,32,NA,0.39868325910683056,0.4096255298770368,0.3800924602329415,-0.09753303609118592,0.6550695800781869,0.6415301379196083,NA,NA,1.5010442665575032,1.1154900015046851
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,1C,1,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,13,NA,-1.784592957666758,-1.654724912770605,-1.8773995147795122,-0.09753303609118592,0.25670588084306517,0.6415301379196083,NA,NA,0.26496690952292246,-0.5883825062238959
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,8C,26,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,13,NA,-1.784592957666758,-1.654724912770605,-1.8773995147795122,-0.09753303609118592,0.25670588084306517,0.6415301379196083,NA,NA,1.5010442665575032,-0.5883825062238959
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,1C,1,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,11,NA,-2.01441150680082,-2.113469455581192,-1.8773995147795122,-0.09753303609118592,-1.735112615332544,0.6415301379196083,NA,NA,0.26496690952292246,0.4741230258063983
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,8C,26,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,11,NA,-2.01441150680082,-2.113469455581192,-1.8773995147795122,-0.09753303609118592,-1.735112615332544,0.6415301379196083,NA,NA,1.5010442665575032,0.4741230258063983
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,8C,25,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,39,NA,1.2030481810760474,1.0977423440929175,1.283089250237923,-0.09753303609118592,0.25670588084306517,0.6415301379196083,NA,NA,1.5010442665575032,-0.2986082702156338
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,1C,50,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,39,NA,1.2030481810760474,1.0977423440929175,1.283089250237923,-0.09753303609118592,0.25670588084306517,0.6415301379196083,NA,NA,0.26496690952292246,-0.2986082702156338
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,32,NA,0.39868325910683056,0.4096255298770368,0.3800924602329415,0.5389325455807823,1.4517969785484306,0.6415301379196083,NA,NA,0.26496690952292246,1.0536714978229225
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,8C,26,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,32,NA,0.39868325910683056,0.4096255298770368,0.3800924602329415,0.5389325455807823,1.4517969785484306,0.6415301379196083,NA,NA,1.5010442665575032,1.0536714978229225
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1688647099727686,0.18025325847174328,0.15434326273169616,-0.7339986177631542,0.25670588084306517,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,8C,25,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.1688647099727686,0.18025325847174328,0.15434326273169616,-0.7339986177631542,0.25670588084306517,0.6415301379196083,NA,NA,1.5010442665575032,-0.6849739182266499
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,1C,50,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1688647099727686,0.18025325847174328,0.15434326273169616,-0.7339986177631542,0.25670588084306517,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,35,NA,0.7434110828079235,0.8683700726876239,0.6058416577341869,-0.7339986177631542,0.4558877304606261,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,8C,25,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,35,NA,0.7434110828079235,0.8683700726876239,0.6058416577341869,-0.7339986177631542,0.4558877304606261,0.6415301379196083,NA,NA,1.5010442665575032,-0.6849739182266499
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,1C,50,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,35,NA,0.7434110828079235,0.8683700726876239,0.6058416577341869,-0.7339986177631542,0.4558877304606261,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,8C,25,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Comparación,Receptiva,17,NA,-1.3249558593986341,-1.4253526413653115,-1.200151922275776,-0.7339986177631542,-0.34083966800961757,0.6415301379196083,NA,NA,1.5010442665575032,-0.2986082702156338
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,1C,50,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Comparación,Receptiva,17,NA,-1.3249558593986341,-1.4253526413653115,-1.200151922275776,-0.7339986177631542,-0.34083966800961757,0.6415301379196083,NA,NA,0.26496690952292246,-0.2986082702156338
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,1C,1,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,23,NA,-0.6355002119964482,-0.5078635557441373,-0.7486535272732853,-0.09753303609118592,0.057524031225504244,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,8C,25,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,23,NA,-0.6355002119964482,-0.5078635557441373,-0.7486535272732853,-0.09753303609118592,0.057524031225504244,0.6415301379196083,NA,NA,1.5010442665575032,-0.6849739182266499
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,1C,50,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,23,NA,-0.6355002119964482,-0.5078635557441373,-0.7486535272732853,-0.09753303609118592,0.057524031225504244,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,26,NA,-0.29077238829535534,-0.2784912843388438,-0.29715513227079454,-0.7339986177631542,0.4558877304606261,0.6415301379196083,NA,NA,0.26496690952292246,-0.6849739182266499
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,8C,26,0,0,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,26,NA,-0.29077238829535534,-0.2784912843388438,-0.29715513227079454,-0.7339986177631542,0.4558877304606261,0.6415301379196083,NA,NA,1.5010442665575032,-0.6849739182266499
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Herencia,Receptiva,14,NA,-1.669683683099727,-1.654724912770605,-1.6516503172782668,2.448329290596687,0.25670588084306517,0.6415301379196083,NA,NA,0.26496690952292246,2.4059512658614786
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,8C,26,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#01: quedar,947469,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,B,[+F/–F],Herencia,Receptiva,14,NA,-1.669683683099727,-1.654724912770605,-1.6516503172782668,2.448329290596687,0.25670588084306517,0.6415301379196083,NA,NA,1.5010442665575032,2.4059512658614786
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,1C,1,1,1,#03: permitir,permitir,935997,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,MPST,Interpretation,Frequent,Frequent,A,[+F/+F],Comparación,Receptiva,20,NA,-0.9802280356975412,-1.195980369960018,-0.7486535272732853,-2.643395362779059,0.8542514296957479,0.6415301379196083,NA,NA,0.26496690952292246,-0.3951996822183878
